sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_025,46.0418709,345.1918927,299.1500218,46.0418809,46.0418609,C2H6O1
WROL2019_025,46.005488,345.1918927,299.1864047,46.005498,46.005478,C1H2O2
WROL2019_025,44.0989833,345.1918927,301.0929094,44.0989933,44.0989733,C4H12O_1
WROL2019_025,44.0625904,345.1918927,301.1293023,44.0626004,44.0625804,C3H8
WROL2019_025,43.9898203,345.1918927,301.2020724,43.9898303,43.9898103,Carboxylation_CO2
WROL2019_025,42.0469566,345.1918927,303.1449361,42.0469666,42.0469466,C3H6
WROL2019_025,42.0105619,345.1918927,303.1813308,42.0105719,42.0105519,acetylation_(_H2O)_C2H2O
WROL2019_025,14.0156591,345.1918927,331.1762336,14.0156691,14.0156491,CH2
WROL2019_025,13.9792651,345.1918927,331.2126276,13.9792751,13.9792551,H_2O1
WROL2019_025,57.0578435,346.1507434,289.0928999,57.0578535,57.0578335,C3H7N1
WROL2019_025,47.0007216,346.1507434,299.1500218,47.0007316,47.0007116,H1O2N1
WROL2019_025,43.0421971,346.1507434,303.1085463,43.0422071,43.0421871,C2H5N1
WROL2019_025,43.0058073,346.1507434,303.1449361,43.0058173,43.0057973,C1H1O1N1
WROL2019_025,29.0265401,346.1507434,317.1242033,29.0265501,29.0265301,CH3N
WROL2019_025,28.9901676,346.1507434,317.1605758,28.9901776,28.9901576,H_1N1O1
WROL2019_025,26.0520282,346.1507434,320.0987152,26.0520382,26.0520182,C3H6O_1
WROL2019_025,26.0156471,346.1507434,320.1350963,26.0156571,26.0156371,C2H2
WROL2019_025,17.0265559,346.1507434,329.1241875,17.0265659,17.0265459,H3N1
WROL2019_025,3.04728729999999,346.1507434,343.1034561,3.04729729999999,3.04727729999999,H5O_1N1
WROL2019_025,61.9923038,347.0902989,285.0979951,61.9923138,61.9922938,C1H3Cl1
WROL2019_025,55.9534317,347.0902989,291.1368672,55.9534417,55.9534217,CH_4O3
WROL2019_025,31.9454047,347.0902989,315.1448942,31.9454147,31.9453947,H_3Cl1
WROL2019_025,29.9741759,347.0902989,317.116123,29.9741859,29.9741659,H_2O2
WROL2019_025,27.9949237,347.0902989,319.0953752,27.9949337,27.9949137,Formic Acid_(_H2O)_CO
WROL2019_025,21.9843513,347.0902989,325.1059476,21.9843613,21.9843413,C2H_2
WROL2019_025,15.9585326,347.0902989,331.1317663,15.9585426,15.9585226,C_1H_4O2
WROL2019_025,9.94796029999998,347.0902989,337.1423386,9.94797029999998,9.94795029999998,H_6O1
WROL2019_025,7.96870459999997,347.0902989,339.1215943,7.96871459999997,7.96869459999997,CH_4
WROL2019_025,50.0367618,347.1135776,297.0768158,50.0367718,50.0367518,CH6O2
WROL2019_025,9.9479642,347.1135776,337.1656134,9.9479742,9.9479542,H_6O1
WROL2019_025,61.9922905,347.1266727,285.1343822,61.9923005,61.9922805,C1H3Cl1
WROL2019_025,58.0054707,347.1266727,289.121202,58.0054807,58.0054607,C2H2O2
WROL2019_025,50.0156497,347.1266727,297.111023,50.0156597,50.0156397,C4H2
WROL2019_025,37.9792672999999,347.1266727,309.1474054,37.9792772999999,37.9792572999999,C2H_2O
WROL2019_025,31.9453908999999,347.1266727,315.1812818,31.9454008999999,31.9453809,H_3Cl1
WROL2019_025,28.0312975,347.1266727,319.0953752,28.0313075,28.0312875,ethyl addition_(_H2O)_C2H4
WROL2019_025,24.0363874,347.1266727,323.0902853,24.0363974,24.0363774,C3H4O_1
WROL2019_025,23.9636201,347.1266727,323.1630526,23.9636301,23.9636101,CH_4O
WROL2019_025,22.0207251,347.1266727,325.1059476,22.0207351,22.0207151,C3H2O_1
WROL2019_025,15.9949064,347.1266727,331.1317663,15.9949164,15.9948964,O1
WROL2019_025,15.9771558,347.1266727,331.1495169,15.9771658,15.9771458,O_1S1
WROL2019_025,11.9636125,347.1266727,335.1630602,11.9636225,11.9636025,H_4O1
WROL2019_025,10.0054853,347.1266727,337.1211874,10.0054953,10.0054753,C_2H2O2
WROL2019_025,9.94797159999996,347.1266727,337.1787011,9.94798159999996,9.94796159999996,H_6O1
WROL2019_025,8.00507839999995,347.1266727,339.1215943,8.00508839999994,8.00506839999995,C2O_1
WROL2019_025,5.98943609999998,347.1266727,341.1372366,5.98944609999998,5.98942609999998,C2H_2O_1
WROL2019_025,1.97119799999996,347.1266727,345.1554747,1.97120799999996,1.97118799999996,H_1O_2Cl1
WROL2019_025,0.0363737999999785,347.1266727,347.0902989,0.0363837999999785,0.0363637999999785,CH4_O
WROL2019_025,146.0579162,347.1347575,201.0768413,146.0579262,146.0579062,C6H10O4
WROL2019_025,92.0109368,347.1347575,255.1238207,92.0109468,92.0109268,C2H4O4
WROL2019_025,89.9952969,347.1347575,257.1394606,89.9953069,89.9952869,C2H2O4
WROL2019_025,62.0367624,347.1347575,285.0979951,62.0367724,62.0367524,C2H6O2
WROL2019_025,62.0003753,347.1347575,285.1343822,62.0003853,62.0003653,C1H2O3
WROL2019_025,61.9640009,347.1347575,285.1707566,61.9640109,61.9639909,#N/A-3
WROL2019_025,58.0418576,347.1347575,289.0928999,58.0418676,58.0418476,C3H6O1
WROL2019_025,50.0367501,347.1347575,297.0980074,50.0367601,50.0367401,CH6O2
WROL2019_025,47.9847357,347.1347575,299.1500218,47.9847457,47.9847257,O3
WROL2019_025,44.0262112,347.1347575,303.1085463,44.0262212,44.0262012,C2H4O1
WROL2019_025,43.9898214,347.1347575,303.1449361,43.9898314,43.9898114,Carboxylation_CO2
WROL2019_025,29.9741817,347.1347575,317.1605758,29.9741917,29.9741717,H_2O2
WROL2019_025,26.9996612,347.1347575,320.1350963,26.9996712,26.9996512,C2HN_1O
WROL2019_025,22.0054869,347.1347575,325.1292706,22.0054969,22.0054769,C_1H2O2
WROL2019_025,19.9898361,347.1347575,327.1449214,19.9898461,19.9898261,C_1O2
WROL2019_025,18.01057,347.1347575,329.1241875,18.01058,18.01056,H2O
WROL2019_025,15.9585239,347.1347575,331.1762336,15.9585339,15.9585139,C_1H_4O2
WROL2019_025,6.01055709999997,347.1347575,341.1242004,6.01056709999997,6.01054709999997,C_1H2O
WROL2019_025,4.03130139999996,347.1347575,343.1034561,4.03131139999996,4.03129139999996,H4
WROL2019_025,0.984014099999968,347.1347575,346.1507434,0.984024099999968,0.984004099999968,H_1O1N_1
WROL2019_025,84.0388816,347.1444823,263.1056007,84.0388916,84.0388716,C4H4O4S_1
WROL2019_025,66.0469334,347.1444823,281.0975489,66.0469434,66.0469234,C5H6
WROL2019_025,56.0262111,347.1444823,291.1182712,56.0262211,56.0262011,C3H4O1
WROL2019_025,52.0312978,347.1444823,295.1131845,52.0313078,52.0312878,C4H4
WROL2019_025,40.0313063,347.1444823,307.113176,40.0313163,40.0312963,C3H4
WROL2019_025,38.0156556,347.1444823,309.1288267,38.0156656,38.0156456,C3H2
WROL2019_025,24.036391,347.1444823,323.1080913,24.036401,24.036381,C3H4O_1
WROL2019_025,20.0050837,347.1444823,327.1393986,20.0050937,20.0050737,C3O_1
WROL2019_025,14.0520257,347.1444823,333.0924566,14.0520357,14.0520157,C2H6O_1
WROL2019_025,8.02621699999997,347.1444823,339.1182653,8.02622699999997,8.02620699999997,C_1H4O
WROL2019_025,6.02581650000002,347.1444823,341.1186658,6.02582650000002,6.02580650000002,C3H2O_2
WROL2019_025,146.0731638,347.1500051,201.0768413,146.0731738,146.0731538,C10H10O1
WROL2019_025,113.9953044,347.1500051,233.1547007,113.9953144,113.9952944,C4H2O4
WROL2019_025,44.0626049,347.1500051,303.0874002,44.0626149,44.0625949,C3H8
WROL2019_025,40.0676895,347.1500051,307.0823156,40.0676995,40.0676795,C4H8O_1
WROL2019_025,38.0520429,347.1500051,309.0979622,38.0520529,38.0520329,C4H6O_1
WROL2019_025,38.0156582,347.1500051,309.1343469,38.0156682,38.0156482,C3H2
WROL2019_025,37.9792646,347.1500051,309.1707405,37.9792746,37.9792546,C2H_2O
WROL2019_025,22.0207345,347.1500051,325.1292706,22.0207445,22.0207245,C3H2O_1
WROL2019_025,21.9843411,347.1500051,325.165664,21.9843511,21.9843311,C2H_2
WROL2019_025,20.0050837,347.1500051,327.1449214,20.0050937,20.0050737,C3O_1
WROL2019_025,18.0469556,347.1500051,329.1030495,18.0469656,18.0469456,CH6
WROL2019_025,15.9949186,347.1500051,331.1550865,15.9949286,15.9949086,O1
WROL2019_025,11.9999956,347.1500051,335.1500095,12.0000056,11.9999856,C1
WROL2019_025,10.020742,347.1500051,337.1292631,10.020752,10.020732,C2H2O_1
WROL2019_025,8.04147839999996,347.1500051,339.1085267,8.04148839999996,8.04146839999996,C3H4O_2
WROL2019_025,7.96869879999997,347.1500051,339.1813063,7.96870879999997,7.96868879999997,CH_4
WROL2019_025,61.9922916,347.1630482,285.1707566,61.9923016,61.9922816,C1H3Cl1
WROL2019_025,55.953427,347.1630482,291.2096212,55.953437,55.953417,CH_4O3
WROL2019_025,39.9585328,347.1630482,307.2045154,39.9585428,39.9585228,CH_4O2
WROL2019_025,38.0156428,347.1630482,309.1474054,38.0156528,38.0156328,C3H2
WROL2019_025,34.0207377,347.1630482,313.1423105,34.0207477,34.0207277,C4H2O_1
WROL2019_025,33.9877283,347.1630482,313.1753199,33.9877383,33.9877183,H2S
WROL2019_025,33.9610054,347.1630482,313.2020428,33.9610154,33.9609954,H_1Cl1
WROL2019_025,25.979268,347.1630482,321.1837802,25.979278,25.979258,H_2C1O1
WROL2019_025,23.9999956,347.1630482,323.1630526,24.0000056,23.9999856,C2
WROL2019_025,22.0207392,347.1630482,325.142309,22.0207492,22.0207292,C3H2O_1
WROL2019_025,14.052039,347.1630482,333.1110092,14.052049,14.052029,C2H6O_1
WROL2019_025,12.0363899,347.1630482,335.1266583,12.0363999,12.0363799,C2H4O_1
WROL2019_025,9.98434709999998,347.1630482,337.1787011,9.98435709999998,9.98433709999998,H_2C1
WROL2019_025,8.0050923,347.1630482,339.1579559,8.0051023,8.0050823,C2O_1
WROL2019_025,6.0258116,347.1630482,341.1372366,6.0258216,6.0258016,C3H2O_2
WROL2019_025,0.0363755000000197,347.1630482,347.1266727,0.0363855000000197,0.0363655000000197,CH4_O
WROL2019_025,18.0105736,347.1710971,329.1605235,18.0105836,18.0105636,H2O
WROL2019_025,16.0312928,347.1710971,331.1398043,16.0313028,16.0312828,C1H4
WROL2019_025,11.9999938,347.1710971,335.1711033,12.0000038,11.9999838,C1
WROL2019_025,10.0054837,347.1710971,337.1656134,10.0054937,10.0054737,C_2H2O2
WROL2019_025,8.02620939999997,347.1710971,339.1448877,8.02621939999997,8.02619939999997,C_1H4O
WROL2019_025,5.97417760000002,347.1710971,341.1969195,5.97418760000002,5.97416760000002,C_2H_2O2
WROL2019_025,4.03129680000001,347.1710971,343.1398003,4.03130680000001,4.03128680000001,H4
WROL2019_025,126.0316865,347.1863891,221.1547026,126.0316965,126.0316765,C6H6O3
WROL2019_025,114.0316884,347.1863891,233.1547007,114.0316984,114.0316784,C5H6O3
WROL2019_025,44.0989889,347.1863891,303.0874002,44.0989989,44.0989789,C4H12O_1
WROL2019_025,38.0520422,347.1863891,309.1343469,38.0520522,38.0520322,C4H6O_1
WROL2019_025,38.0156486,347.1863891,309.1707405,38.0156586,38.0156386,C3H2
WROL2019_025,35.9999992,347.1863891,311.1863899,36.0000092,35.9999892,C3
WROL2019_025,22.0207251,347.1863891,325.165664,22.0207351,22.0207151,C3H2O_1
WROL2019_025,20.0050895,347.1863891,327.1812996,20.0050995,20.0050795,C3O_1
WROL2019_025,16.0313026,347.1863891,331.1550865,16.0313126,16.0312926,C1H4
WROL2019_025,12.0363796,347.1863891,335.1500095,12.0363896,12.0363696,C2H4O_1
WROL2019_025,8.00508279999997,347.1863891,339.1813063,8.00509279999997,8.00507279999997,C2O_1
WROL2019_025,0.0363839999999982,347.1863891,347.1500051,0.0363939999999982,0.0363739999999982,CH4_O
WROL2019_025,88.0524154,347.2075206,259.1551052,88.0524254,88.0524054,C4H8O2
WROL2019_025,62.036764,347.2075206,285.1707566,62.036774,62.036754,C2H6O2
WROL2019_025,38.0367801,347.2075206,309.1707405,38.0367901,38.0367701,O2H6
WROL2019_025,36.0211307,347.2075206,311.1863899,36.0211407,36.0211207,H4O2
WROL2019_025,34.0054778,347.2075206,313.2020428,34.0054878,34.0054678,H2O2
WROL2019_025,20.026221,347.2075206,327.1812996,20.026231,20.026211,H4O
WROL2019_025,19.9898291,347.2075206,327.2176915,19.9898391,19.9898191,C_1O2
WROL2019_025,17.9741769,347.2075206,329.2333437,17.9741869,17.9741669,C_1H_2O2
WROL2019_025,14.0520442,347.2075206,333.1554764,14.0520542,14.0520342,C2H6O_1
WROL2019_025,10.0782575,347.2075206,337.1292631,10.0782675,10.0782475,H10
WROL2019_025,8.02621429999999,347.2075206,339.1813063,8.02622429999999,8.02620429999999,C_1H4O
WROL2019_025,4.03129130000002,347.2075206,343.1762293,4.03130130000002,4.03128130000002,H4
WROL2019_025,3.99491360000002,347.2075206,343.212607,3.99492360000002,3.99490360000002,C_1O1
WROL2019_025,79.042191,347.8383068,268.7961158,79.042201,79.042181,C5H5N1
WROL2019_025,24.9952536,348.121905,323.1266514,24.9952636,24.9952436,C1H_1N1
WROL2019_025,17.0265587,348.121905,331.0953463,17.0265687,17.0265487,H3N1
WROL2019_025,15.0108958,348.121905,333.1110092,15.0109058,15.0108858,H1N1
WROL2019_025,12.9952467000001,348.121905,335.1266583,12.9952567000001,12.9952367000001,H_1N1
WROL2019_025,41.0265529,348.2310683,307.2045154,41.0265629,41.0265429,C2H3N
WROL2019_025,39.0836629,348.2310683,309.1474054,39.0836729,39.0836529,C4H9N1O_2
WROL2019_025,27.0472881,348.2310683,321.1837802,27.0472981,27.0472781,C2H5O_1N1
WROL2019_025,15.9949064,348.2310683,332.2361619,15.9949164,15.9948964,O1
WROL2019_025,28.0313036,348.9540338,320.9227302,28.0313136,28.0312936,ethyl addition_(_H2O)_C2H4
WROL2019_025,14.0156586,348.9540338,334.9383752,14.0156686,14.0156486,CH2
WROL2019_025,1.9792635,349.0551483,347.0758848,1.9792735,1.9792535,C_1H_2O1
WROL2019_025,1.99699429999998,349.0872932,347.0902989,1.99700429999998,1.99698429999998,2ndIP
WROL2019_025,21.9819483,349.0904572,327.1085089,21.9819583,21.9819383,Na_H
WROL2019_025,52.0160114,349.0928272,297.0768158,52.0160214,52.0160014,H4O3
WROL2019_025,25.9792556,349.105907,323.1266514,25.9792656,25.9792456,H_2C1O1
WROL2019_025,18.0105607,349.105907,331.0953463,18.0105707,18.0105507,H2O
WROL2019_025,17.9661027,349.105907,331.1398043,17.9661127,17.9660927,H_1Cl1O_1
WROL2019_025,11.9999965,349.105907,337.1059105,12.0000065,11.9999865,C1
WROL2019_025,3.99490759999998,349.105907,345.1109994,3.99491759999998,3.99489759999998,C_1O1
WROL2019_025,14.0156518,349.1333831,335.1177313,14.0156618,14.0156418,CH2
WROL2019_025,39.9585352,349.142293,309.1837578,39.9585452,39.9585252,CH_4O2
WROL2019_025,26.0156416,349.142293,323.1266514,26.0156516,26.0156316,C2H2
WROL2019_025,18.0469467,349.142293,331.0953463,18.0469567,18.0469367,CH6
WROL2019_025,12.0363825,349.142293,337.1059105,12.0363925,12.0363725,C2H4O_1
WROL2019_025,4.03129359999997,349.142293,345.1109994,4.03130359999997,4.03128359999997,H4
WROL2019_025,1.9711959,349.142293,347.1710971,1.9712059,1.9711859,H_1O_2Cl1
WROL2019_025,0.0363859999999931,349.142293,349.105907,0.0363959999999931,0.0363759999999931,CH4_O
WROL2019_025,12.0363849,349.1575723,337.1211874,12.0363949,12.0363749,C2H4O_1
WROL2019_025,55.9898314,349.1656394,293.175808,55.9898414,55.9898214,glyoxylate_(_H2O)_C2O2
WROL2019_025,40.0676772,349.1656394,309.0979622,40.0676872,40.0676672,C4H8O_1
WROL2019_025,40.0312924999999,349.1656394,309.1343469,40.0313025,40.0312824999999,C3H4
WROL2019_025,38.01565,349.1656394,311.1499894,38.01566,38.01564,C3H2
WROL2019_025,36.0363948999999,349.1656394,313.1292445,36.0364049,36.0363848999999,C4H4O_1
WROL2019_025,36.0000051,349.1656394,313.1656343,36.0000151,35.9999950999999,C3
WROL2019_025,32.026218,349.1656394,317.1394214,32.026228,32.026208,C1H4O1
WROL2019_025,28.0313015999999,349.1656394,321.1343378,28.0313115999999,28.0312915999999,ethyl addition_(_H2O)_C2H4
WROL2019_025,26.0520312,349.1656394,323.1136082,26.0520412,26.0520212,C3H6O_1
WROL2019_025,14.0520374,349.1656394,335.113602,14.0520474,14.0520274,C2H6O_1
WROL2019_025,12.0363763,349.1656394,337.1292631,12.0363863,12.0363663,C2H4O_1
WROL2019_025,8.0050837,349.1656394,341.1605557,8.0050937,8.0050737,C2O_1
WROL2019_025,58.0418565,349.1787237,291.1368672,58.0418665,58.0418465,C3H6O1
WROL2019_025,56.0625764,349.1787237,293.1161473,56.0625864,56.0625664,C4H8
WROL2019_025,43.9898216,349.1787237,305.1889021,43.9898316,43.9898116,Carboxylation_CO2
WROL2019_025,40.0676798,349.1787237,309.1110439,40.0676898,40.0676697999999,C4H8O_1
WROL2019_025,38.0520395,349.1787237,311.1266842,38.0520495,38.0520295,C4H6O_1
WROL2019_025,38.0367747,349.1787237,311.141949,38.0367847,38.0367647,O2H6
WROL2019_025,36.0211226,349.1787237,313.1576011,36.0211326,36.0211126,H4O2
WROL2019_025,32.0626007,349.1787237,317.116123,32.0626107,32.0625907,C2H8
WROL2019_025,28.0313034,349.1787237,321.1474203,28.0313134,28.0312934,ethyl addition_(_H2O)_C2H4
WROL2019_025,18.0469574,349.1787237,331.1317663,18.0469674,18.0469474,CH6
WROL2019_025,17.9660961,349.1787237,331.2126276,17.9661061,17.9660861,H_1Cl1O_1
WROL2019_025,12.0363851,349.1787237,337.1423386,12.0363951,12.0363751,C2H4O_1
WROL2019_025,8.00507829999998,349.1787237,341.1736454,8.00508829999998,8.00506829999998,C2O_1
WROL2019_025,4.03129739999997,349.1787237,345.1474263,4.03130739999997,4.03128739999997,H4
WROL2019_025,1.97120309999997,349.1787237,347.2075206,1.97121309999997,1.97119309999997,H_1O_2Cl1
WROL2019_025,56.0262102,349.2020182,293.175808,56.0262202,56.0262002,C3H4O1
WROL2019_025,38.0520288,349.2020182,311.1499894,38.0520388,38.0520188,C4H6O_1
WROL2019_025,36.0363839,349.2020182,313.1656343,36.0363939,36.0363739,C4H4O_1
WROL2019_025,36.0211339,349.2020182,313.1808843,36.0211439,36.0211239,H4O2
WROL2019_025,34.0207364,349.2020182,315.1812818,34.0207464,34.0207264,C4H2O_1
WROL2019_025,34.0054778,349.2020182,315.1965404,34.0054878,34.0054678,H2O2
WROL2019_025,32.0625968,349.2020182,317.1394214,32.0626068,32.0625868,C2H8
WROL2019_025,20.0050857,349.2020182,329.1969325,20.0050957,20.0050757,C3O_1
WROL2019_025,18.0105696,349.2020182,331.1914486,18.0105796,18.0105596,H2O
WROL2019_025,8.04146250000002,349.2020182,341.1605557,8.04147250000002,8.04145250000002,C3H4O_2
WROL2019_025,4.03130640000001,349.2020182,345.1707118,4.03131640000001,4.03129640000001,H4
WROL2019_025,0.0363788000000227,349.2020182,349.1656394,0.0363888000000227,0.0363688000000227,CH4_O
WROL2019_025,40.0312984,349.2150562,309.1837578,40.0313084,40.0312884,C3H4
WROL2019_025,15.9949054,349.2150562,333.2201508,15.9949154,15.9948954,O1
WROL2019_025,13.9792718,349.2150562,335.2357844,13.9792818,13.9792618,H_2O1
WROL2019_025,7.96869229999999,349.8354108,341.8667185,7.96870229999999,7.96868229999999,CH_4
WROL2019_025,1.00334789999999,350.0584962,349.0551483,1.00335789999999,1.00333789999999,C12_C13
WROL2019_025,85.0163729,350.137604,265.1212311,85.0163829,85.0163629,C3H3N1O2
WROL2019_025,71.0371063,350.137604,279.1004977,71.0371163,71.0370963,Alanine_C3H5NO
WROL2019_025,58.0054878,350.137604,292.1321162,58.0054978,58.0054778,C2H2O2
WROL2019_025,57.0578371,350.137604,293.0797669,57.0578471,57.0578271,C3H7N1
WROL2019_025,57.0214567,350.137604,293.1161473,57.0214667,57.0214467,Glycine_C2H3NO
WROL2019_025,53.026581,350.137604,297.111023,53.026591,53.026571,C3H3N
WROL2019_025,47.0007304,350.137604,303.1368736,47.0007404,47.0007204,H1O2N1
WROL2019_025,45.0214681,350.137604,305.1161359,45.0214781,45.0214581,CH3NO
WROL2019_025,44.9850831,350.137604,305.1525209,44.9850931,44.9850731,H_1N1O2
WROL2019_025,43.0421946,350.137604,307.0954094,43.0422046,43.0421846,C2H5N1
WROL2019_025,43.0058162,350.137604,307.1317878,43.0058262,43.0058062,C1H1O1N1
WROL2019_025,34.9927098,350.137604,315.1448942,34.9927198,34.9926998,H2O_1Cl1N1
WROL2019_025,31.0058212,350.137604,319.1317828,31.0058312,31.0058112,H1N1O1
WROL2019_025,29.0265502,350.137604,321.1110538,29.0265602,29.0265402,CH3N
WROL2019_025,45.0578514,350.2467535,305.1889021,45.0578614,45.0578414,C2H7N1
WROL2019_025,28.0312942,350.2467535,322.2154593,28.0313042,28.0312842,ethyl addition_(_H2O)_C2H4
WROL2019_025,27.047283,350.2467535,323.1994705,27.047293,27.047273,C2H5O_1N1
WROL2019_025,1.97926640000003,351.0344147,349.0551483,1.97927640000003,1.97925640000003,C_1H_2O1
WROL2019_025,61.9640125,351.0852145,289.121202,61.9640225,61.9640025,#N/A-3
WROL2019_025,53.9741915,351.0852145,297.111023,53.9742015,53.9741815,C2H_2O2
WROL2019_025,41.9741706,351.0852145,309.1110439,41.9741806,41.9741606,C1H_2O2
WROL2019_025,39.9585303,351.0852145,311.1266842,39.9585403,39.9585203,CH_4O2
WROL2019_025,31.9898393,351.0852145,319.0953752,31.9898493,31.9898293,O2
WROL2019_025,31.9453932,351.0852145,319.1398213,31.9454032,31.9453832,H_3Cl1
WROL2019_025,25.9792669,351.0852145,325.1059476,25.9792769,25.9792569,H_2C1O1
WROL2019_025,13.9428759,351.0852145,337.1423386,13.9428859,13.9428659,C_1H_6O2
WROL2019_025,11.9636202,351.0852145,339.1215943,11.9636302,11.9636102,H_4O1
WROL2019_025,3.99491560000001,351.0852145,347.0902989,3.99492560000001,3.99490560000001,C_1O1
WROL2019_025,11.9636126,351.102954,339.1393414,11.9636226,11.9636026,H_4O1
WROL2019_025,7.9687065,351.102954,343.1342475,7.9687165,7.9686965,CH_4
WROL2019_025,2.01565340000002,351.1084806,349.0928272,2.01566340000002,2.01564340000002,H2
WROL2019_025,27.9949103,351.1215617,323.1266514,27.9949203,27.9949003,Formic Acid_(_H2O)_CO
WROL2019_025,20.0262154,351.1215617,331.0953463,20.0262254,20.0262054,H4O
WROL2019_025,14.0156512,351.1215617,337.1059105,14.0156612,14.0156412,CH2
WROL2019_025,11.9636058,351.1215617,339.1579559,11.9636158,11.9635958,H_4O1
WROL2019_025,6.01056229999995,351.1215617,345.1109994,6.01057229999995,6.01055229999995,C_1H2O
WROL2019_025,2.99965669999995,351.1215617,348.121905,2.99966669999995,2.99964669999995,H1O1N_1
WROL2019_025,2.01565469999997,351.1215617,349.105907,2.01566469999997,2.01564469999997,H2
WROL2019_025,1.97926869999998,351.1215617,349.142293,1.97927869999998,1.97925869999998,C_1H_2O1
WROL2019_025,60.0211227,351.1393939,291.1182712,60.0211327,60.0211127,C2H4O2
WROL2019_025,56.0262094,351.1393939,295.1131845,56.0262194,56.0261994,C3H4O1
WROL2019_025,44.0262179,351.1393939,307.113176,44.0262279,44.0262079,C2H4O1
WROL2019_025,42.0105672,351.1393939,309.1288267,42.0105772,42.0105572,acetylation_(_H2O)_C2H2O
WROL2019_025,28.0313026,351.1393939,323.1080913,28.0313126,28.0312926,ethyl addition_(_H2O)_C2H4
WROL2019_025,23.9999953,351.1393939,327.1393986,24.0000053,23.9999853,C2
WROL2019_025,10.0207281,351.1393939,341.1186658,10.0207381,10.0207181,C2H2O_1
WROL2019_025,3.99491160000002,351.1393939,347.1444823,3.99492160000002,3.99490160000002,C_1O1
WROL2019_025,150.0680785,351.1449198,201.0768413,150.0680885,150.0680685,C9H10O2
WROL2019_025,117.9902191,351.1449198,233.1547007,117.9902291,117.9902091,C3H2O5
WROL2019_025,115.0395122,351.1449198,236.1054076,115.0395222,115.0395022,C5H7O3
WROL2019_025,60.0574807,351.1449198,291.0874391,60.0574907,60.0574707,C3H8O1
WROL2019_025,48.0575196,351.1449198,303.0874002,48.0575296,48.0575096,C2H8O
WROL2019_025,44.0626042,351.1449198,307.0823156,44.0626142,44.0625942,C3H8
WROL2019_025,42.0469576,351.1449198,309.0979622,42.0469676,42.0469476,C3H6
WROL2019_025,42.0105729,351.1449198,309.1343469,42.0105829,42.0105629,acetylation_(_H2O)_C2H2O
WROL2019_025,41.9741793,351.1449198,309.1707405,41.9741893,41.9741693,C1H_2O2
WROL2019_025,39.9585299,351.1449198,311.1863899,39.9585399,39.9585199,CH_4O2
WROL2019_025,36.0363911,351.1449198,315.1085287,36.0364011,36.0363811,C4H4O_1
WROL2019_025,26.0156492,351.1449198,325.1292706,26.0156592,26.0156392,C2H2
WROL2019_025,25.9792558,351.1449198,325.165664,25.9792658,25.9792458,H_2C1O1
WROL2019_025,23.9999984,351.1449198,327.1449214,24.0000084,23.9999884,C2
WROL2019_025,23.9636202,351.1449198,327.1812996,23.9636302,23.9636102,CH_4O
WROL2019_025,22.0207323,351.1449198,329.1241875,22.0207423,22.0207223,C3H2O_1
WROL2019_025,19.9898333,351.1449198,331.1550865,19.9898433,19.9898233,C_1O2
WROL2019_025,15.9949103,351.1449198,335.1500095,15.9949203,15.9949003,O1
WROL2019_025,14.052025,351.1449198,337.0928948,14.052035,14.052015,C2H6O_1
WROL2019_025,14.0156567,351.1449198,337.1292631,14.0156667,14.0156467,CH2
WROL2019_025,12.0363931,351.1449198,339.1085267,12.0364031,12.0363831,C2H4O_1
WROL2019_025,11.9636135,351.1449198,339.1813063,11.9636235,11.9636035,H_4O1
WROL2019_025,8.04146370000001,351.1449198,343.1034561,8.04147370000001,8.04145370000001,C3H4O_2
WROL2019_025,7.96869050000004,351.1449198,343.1762293,7.96870050000004,7.96868050000004,CH_4
WROL2019_025,3.99491470000004,351.1449198,347.1500051,3.99492470000004,3.99490470000004,C_1O1
WROL2019_025,41.9741862,351.157944,309.1837578,41.9741962,41.9741762,C1H_2O2
WROL2019_025,28.0312926,351.157944,323.1266514,28.0313026,28.0312826,ethyl addition_(_H2O)_C2H4
WROL2019_025,14.0520335,351.157944,337.1059105,14.0520435,14.0520235,C2H6O_1
WROL2019_025,6.04694459999996,351.157944,345.1109994,6.04695459999996,6.04693459999996,H6
WROL2019_025,2.05203699999998,351.157944,349.105907,2.05204699999998,2.05202699999998,CH6O_1
WROL2019_025,2.01565099999999,351.157944,349.142293,2.01566099999999,2.01564099999999,H2
WROL2019_025,0.0363823000000139,351.157944,351.1215617,0.0363923000000139,0.0363723000000139,CH4_O
WROL2019_025,15.9949148,351.1732035,335.1782887,15.9949248,15.9949048,O1
WROL2019_025,40.0676859,351.1943701,311.1266842,40.0676959,40.0676759,C4H8O_1
WROL2019_025,29.9564143,351.1943701,321.2379558,29.9564243,29.9564043,H_2S1
WROL2019_025,16.0313099,351.1943701,335.1630602,16.0313199,16.0312999,C1H4
WROL2019_025,14.0520315,351.1943701,337.1423386,14.0520415,14.0520215,C2H6O_1
WROL2019_025,6.04694380000001,351.1943701,345.1474263,6.04695380000001,6.04693380000001,H6
WROL2019_025,2.01564640000004,351.1943701,349.1787237,2.01565640000004,2.01563640000004,H2
WROL2019_025,12.0363761999999,351.2306743,339.1942981,12.0363861999999,12.0363662,C2H4O_1
WROL2019_025,87.0320246,352.1532557,265.1212311,87.0320346,87.0320146,Serine
